date,fid,tile,filename,count,nodata,nbcld,cldprb,min,max,mean,std,median,percentile_25,percentile_75,ID
2019-05-02 06:35:11,27,40KCB,S2A_MSIL2A_20190502T063511_N0207_R134_T40KCB_20190502T090802_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,1012.0,1166.0,1080.5675675675675,38.822214691368806,1077.0,1053.0,1110.0,28
2019-05-12 06:35:11,27,40KCB,S2A_MSIL2A_20190512T063511_N0207_R134_T40KCB_20190512T090841_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,999.0,1196.0,1103.0625,48.992944326198646,1104.0,1068.5,1142.0,28
2019-05-17 06:35:19,27,40KCB,S2B_MSIL2A_20190517T063519_N0207_R134_T40KCB_20190517T084658_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,956.0,1144.0,1050.8648648648648,48.665522599131755,1045.0,1014.0,1087.0,28
2019-05-27 06:35:19,27,40KCB,S2B_MSIL2A_20190527T063519_N0207_R134_T40KCB_20190527T084635_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,968.0,1135.0,1034.8823529411766,43.366268204597446,1024.0,1005.5,1066.75,28
2019-06-01 06:35:11,27,40KCB,S2A_MSIL2A_20190601T063511_N0207_R134_T40KCB_20190601T091129_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,39,1.0,1.0,0.0,841.0,1064.0,952.3333333333334,53.31441972325452,948.0,916.5,993.5,28
2019-06-06 06:35:19,27,40KCB,S2B_MSIL2A_20190606T063519_N0207_R134_T40KCB_20190606T085356_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,950.0,1164.0,1044.90625,50.581221425915565,1044.0,1009.0,1088.5,28
2019-06-11 06:35:11,27,40KCB,S2A_MSIL2A_20190611T063511_N0207_R134_T40KCB_20190611T090242_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,39,1.0,1.0,0.0,949.0,1144.0,1045.1025641025642,48.52427088808496,1037.0,1010.0,1073.0,28
2019-06-16 06:35:19,27,40KCB,S2B_MSIL2A_20190616T063519_N0207_R134_T40KCB_20190616T094042_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,905.0,1124.0,1010.5675675675676,45.87559001198935,1010.0,979.0,1037.0,28
2019-06-21 06:35:11,27,40KCB,S2A_MSIL2A_20190621T063511_N0207_R134_T40KCB_20190621T090443_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,346.0,437.0,400.5405405405405,21.02713124409663,405.0,390.0,416.0,28
2019-07-01 06:35:11,27,40KCB,S2A_MSIL2A_20190701T063511_N0207_R134_T40KCB_20190701T090957_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,935.0,1167.0,1080.264705882353,50.10477775946381,1081.5,1059.0,1112.75,28
2019-07-06 06:35:19,27,40KCB,S2B_MSIL2A_20190706T063519_N0207_R134_T40KCB_20190706T085351_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,944.0,1121.0,1024.1081081081081,37.36654363072977,1018.0,1000.0,1049.0,28
2019-07-11 06:35:11,27,40KCB,S2A_MSIL2A_20190711T063511_N0208_R134_T40KCB_20190711T090233_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,39,1.0,1.0,0.0,886.0,1052.0,995.2564102564103,36.85224687769056,1003.0,976.5,1022.0,28
2019-07-16 06:35:19,27,40KCB,S2B_MSIL2A_20190716T063519_N0208_R134_T40KCB_20190716T094018_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,1020.0,1163.0,1095.7567567567567,30.73285538787739,1088.0,1077.0,1119.0,28
2019-07-26 06:35:19,27,40KCB,S2B_MSIL2A_20190726T063519_N0208_R134_T40KCB_20190726T084645_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,1148.0,1328.0,1233.1176470588234,46.25807700911609,1232.5,1203.5,1263.25,28
2019-08-05 06:35:19,27,40KCB,S2B_MSIL2A_20190805T063519_N0208_R134_T40KCB_20190805T085140_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,1027.0,1243.0,1147.1176470588234,45.81726152103809,1147.0,1128.5,1175.75,28
2019-08-10 06:35:11,27,40KCB,S2A_MSIL2A_20190810T063511_N0208_R134_T40KCB_20190810T090522_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,859.0,1333.0,1143.625,121.78376071956392,1168.0,1069.75,1238.5,28
2019-08-15 06:35:19,27,40KCB,S2B_MSIL2A_20190815T063519_N0208_R134_T40KCB_20190815T094102_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,1108.0,1231.0,1166.1470588235295,29.206297017375004,1161.0,1144.25,1190.75,28
2019-08-20 06:35:11,27,40KCB,S2A_MSIL2A_20190820T063511_N0208_R134_T40KCB_20190820T090913_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,1244.0,1394.0,1319.5588235294117,33.90314160045678,1316.5,1299.5,1336.25,28
2019-08-25 06:35:19,27,40KCB,S2B_MSIL2A_20190825T063519_N0208_R134_T40KCB_20190825T084449_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,1280.0,1497.0,1423.3243243243244,43.990204102457795,1431.0,1399.0,1450.0,28
2019-08-30 06:35:11,27,40KCB,S2A_MSIL2A_20190830T063511_N0208_R134_T40KCB_20190830T090933_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1608.0,1876.0,1755.40625,59.07403161235485,1756.5,1720.0,1789.75,28
2019-09-04 06:35:09,27,40KCB,S2B_MSIL2A_20190904T063509_N0208_R134_T40KCB_20190904T085249_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1261.0,1464.0,1378.0,47.91443523040083,1378.0,1341.0,1403.0,28
2019-09-09 06:35:11,27,40KCB,S2A_MSIL2A_20190909T063511_N0208_R134_T40KCB_20190909T094029_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,1345.0,1607.0,1479.918918918919,56.82233020250115,1487.0,1455.0,1518.0,28
2019-09-14 06:35:09,27,40KCB,S2B_MSIL2A_20190914T063509_N0208_R134_T40KCB_20190914T094005_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,24,16.0,16.0,1.5,1266.0,1490.0,1350.1666666666667,57.57941375951034,1327.0,1311.75,1387.75,28
2019-09-19 06:35:11,27,40KCB,S2A_MSIL2A_20190919T063511_N0208_R134_T40KCB_20190919T090251_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1210.0,1338.0,1267.96875,38.407750174118505,1265.5,1235.75,1295.25,28
2019-09-24 06:35:09,27,40KCB,S2B_MSIL2A_20190924T063509_N0208_R134_T40KCB_20190924T084407_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,39,1.0,1.0,0.0,581.0,624.0,603.5641025641025,12.076242563439136,601.0,593.5,615.0,28
2019-09-29 06:35:11,27,40KCB,S2A_MSIL2A_20190929T063511_N0208_R134_T40KCB_20190929T091140_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,1109.0,1313.0,1222.9117647058824,46.241290211403324,1225.5,1181.0,1256.25,28
2019-10-04 06:35:09,27,40KCB,S2B_MSIL2A_20191004T063509_N0208_R134_T40KCB_20191004T094011_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1250.0,1415.0,1332.15625,34.87308182448893,1334.0,1312.0,1356.25,28
2019-10-09 06:35:11,27,40KCB,S2A_MSIL2A_20191009T063511_N0208_R134_T40KCB_20191009T094045_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1118.0,1286.0,1219.8125,39.56279620742194,1219.0,1192.75,1255.75,28
2019-10-14 06:35:09,27,40KCB,S2B_MSIL2A_20191014T063509_N0208_R134_T40KCB_20191014T094101_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1170.0,1376.0,1278.4375,47.132749694347346,1276.0,1251.25,1304.5,28
2019-10-19 06:35:11,27,40KCB,S2A_MSIL2A_20191019T063511_N0208_R134_T40KCB_20191019T090316_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1141.0,1370.0,1273.0625,53.02236409054202,1281.0,1246.5,1309.25,28
2019-10-29 06:35:11,27,40KCB,S2A_MSIL2A_20191029T063511_N0208_R134_T40KCB_20191029T080637_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1308.0,1483.0,1384.8125,37.378501090198895,1373.0,1366.5,1408.25,28
2019-11-03 06:35:09,27,40KCB,S2B_MSIL2A_20191103T063509_N0208_R134_T40KCB_20191103T080549_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1480.0,1665.0,1583.896551724138,44.25190027292123,1580.0,1562.0,1625.0,28
2019-11-08 06:35:11,27,40KCB,S2A_MSIL2A_20191108T063511_N0208_R134_T40KCB_20191108T075844_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1577.0,1707.0,1648.3103448275863,36.88949336289059,1648.0,1618.0,1683.0,28
2019-11-13 06:35:09,27,40KCB,S2B_MSIL2A_20191113T063509_N0208_R134_T40KCB_20191113T084554_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1491.0,1646.0,1568.1724137931035,38.12056098794549,1552.0,1542.0,1603.0,28
2019-11-18 06:35:11,27,40KCB,S2A_MSIL2A_20191118T063511_N0208_R134_T40KCB_20191118T090717_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1329.0,1797.0,1556.896551724138,121.53681004126258,1553.0,1483.0,1651.0,28
2019-11-28 06:35:11,27,40KCB,S2A_MSIL2A_20191128T063511_N0208_R134_T40KCB_20191128T075007_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1493.0,1714.0,1633.1379310344828,52.26373710718587,1629.0,1606.0,1670.0,28
2019-12-03 06:35:09,27,40KCB,S2B_MSIL2A_20191203T063509_N0208_R134_T40KCB_20191203T075818_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1301.0,1619.0,1475.2068965517242,93.88708526748384,1497.0,1398.0,1555.0,28
2019-12-08 06:35:11,27,40KCB,S2A_MSIL2A_20191208T063511_N0208_R134_T40KCB_20191208T075045_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1374.0,1655.0,1552.21875,57.11322875164299,1550.5,1517.5,1580.25,28
2019-12-13 06:35:09,27,40KCB,S2B_MSIL2A_20191213T063509_N0208_R134_T40KCB_20191213T080550_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1552.0,1720.0,1632.0,48.573442438690996,1630.0,1595.0,1676.0,28
2019-12-18 06:35:01,27,40KCB,S2A_MSIL2A_20191218T063501_N0208_R134_T40KCB_20191218T075646_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1487.0,1676.0,1573.2068965517242,45.0550462636194,1568.0,1539.0,1603.0,28
2019-12-28 06:35:01,27,40KCB,S2A_MSIL2A_20191228T063501_N0208_R134_T40KCB_20191228T073258_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1220.0,1371.0,1277.896551724138,41.294021298560224,1272.0,1247.0,1309.0,28
2020-01-12 06:35:09,27,40KCB,S2B_MSIL2A_20200112T063509_N0208_R134_T40KCB_20200112T075801_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1182.0,1360.0,1277.3103448275863,50.485985387736555,1279.0,1242.0,1313.0,28
2020-01-27 06:35:01,27,40KCB,S2A_MSIL2A_20200127T063501_N0208_R134_T40KCB_20200127T075758_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1244.0,1464.0,1347.65625,49.29097874801737,1345.5,1316.0,1371.25,28
2020-02-01 06:34:59,27,40KCB,S2B_MSIL2A_20200201T063459_N0208_R134_T40KCB_20200201T075835_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1027.0,1206.0,1115.655172413793,44.15511518934207,1111.0,1091.0,1149.0,28
2020-02-11 06:35:09,27,40KCB,S2B_MSIL2A_20200211T063509_N0209_R134_T40KCB_20200211T083743_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1199.0,1357.0,1260.1724137931035,41.10127858193896,1251.0,1241.0,1277.0,28
2020-02-16 06:35:01,27,40KCB,S2A_MSIL2A_20200216T063501_N0209_R134_T40KCB_20200216T090947_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,951.0,1147.0,1027.59375,50.856329113862515,1019.5,986.5,1055.0,28
2020-02-21 06:35:09,27,40KCB,S2B_MSIL2A_20200221T063509_N0209_R134_T40KCB_20200221T085205_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,14,26.0,26.0,0.0,852.0,1163.0,972.2857142857143,93.12160143093129,966.5,900.5,1035.25,28
2020-03-17 06:35:11,27,40KCB,S2A_MSIL2A_20200317T063511_N0209_R134_T40KCB_20200317T090845_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,27,13.0,13.0,0.0,784.0,1258.0,1115.5555555555557,115.47946212569362,1128.0,1076.5,1195.5,28
2020-03-22 06:35:09,27,40KCB,S2B_MSIL2A_20200322T063509_N0209_R134_T40KCB_20200322T085236_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,928.0,1078.0,999.65625,35.20174833637528,995.5,979.5,1026.5,28
2020-04-01 06:35:09,27,40KCB,S2B_MSIL2A_20200401T063509_N0209_R134_T40KCB_20200401T085521_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1011.0,1233.0,1115.90625,46.35620196842597,1124.0,1083.5,1137.0,28
2020-04-06 06:35:11,27,40KCB,S2A_MSIL2A_20200406T063511_N0209_R134_T40KCB_20200406T090758_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,1025.0,1220.0,1121.3513513513512,40.420235911568135,1118.0,1101.0,1146.0,28
2020-04-11 06:35:09,27,40KCB,S2B_MSIL2A_20200411T063509_N0209_R134_T40KCB_20200411T093945_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,39,1.0,1.0,0.0,607.0,852.0,712.5384615384615,58.66980447050676,690.0,673.5,755.5,28
2020-04-16 06:35:11,27,40KCB,S2A_MSIL2A_20200416T063511_N0209_R134_T40KCB_20200416T090912_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,840.0,1041.0,937.4375,46.98931893260425,939.5,907.75,966.25,28
2020-04-21 06:35:09,27,40KCB,S2B_MSIL2A_20200421T063509_N0209_R134_T40KCB_20200421T084957_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,899.0,1093.0,991.0625,46.742604695823275,991.5,963.25,1023.0,28
2020-04-26 06:35:11,27,40KCB,S2A_MSIL2A_20200426T063511_N0209_R134_T40KCB_20200426T091100_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,951.0,1137.0,1039.875,46.30047920918314,1041.0,1014.0,1075.25,28
2020-05-01 06:35:09,27,40KCB,S2B_MSIL2A_20200501T063509_N0209_R134_T40KCB_20200501T090301_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,925.0,1154.0,1042.25,49.64184223011873,1042.5,1020.5,1061.5,28
2020-05-06 06:35:11,27,40KCB,S2A_MSIL2A_20200506T063511_N0209_R134_T40KCB_20200506T100356_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,757.0,1009.0,911.8108108108108,53.520310788617,911.0,878.0,946.0,28
2020-05-16 06:35:11,27,40KCB,S2A_MSIL2A_20200516T063511_N0209_R134_T40KCB_20200516T091126_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,953.0,1196.0,1079.7567567567567,59.39806412597809,1075.0,1043.0,1123.0,28
2020-05-21 06:35:09,27,40KCB,S2B_MSIL2A_20200521T063509_N0209_R134_T40KCB_20200521T085831_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,776.0,1083.0,978.3235294117648,62.05676745966754,977.0,953.25,1025.25,28
2020-05-31 06:35:09,27,40KCB,S2B_MSIL2A_20200531T063509_N0209_R134_T40KCB_20200531T085714_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,693.0,899.0,804.53125,52.44281670007342,808.5,760.0,836.0,28
2020-06-05 06:35:21,27,40KCB,S2A_MSIL2A_20200605T063521_N0209_R134_T40KCB_20200605T090848_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,961.0,1214.0,1091.945945945946,68.4784226998296,1102.0,1043.0,1146.0,28
2020-06-10 06:35:09,27,40KCB,S2B_MSIL2A_20200610T063509_N0209_R134_T40KCB_20200610T094007_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,900.0,1167.0,1028.9375,66.997638717719,1022.5,983.0,1080.25,28
2020-06-15 06:35:21,27,40KCB,S2A_MSIL2A_20200615T063521_N0209_R134_T40KCB_20200615T091200_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,847.0,1101.0,970.5135135135135,65.70804452030399,977.0,920.0,1009.0,28
2020-06-25 06:35:21,27,40KCB,S2A_MSIL2A_20200625T063521_N0209_R134_T40KCB_20200625T091204_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,802.0,1025.0,917.84375,61.421753768005516,929.0,869.0,962.25,28
2020-06-30 06:35:09,27,40KCB,S2B_MSIL2A_20200630T063509_N0209_R134_T40KCB_20200630T085533_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,799.0,1047.0,929.28125,65.62404017155222,942.5,867.25,976.75,28
2020-07-05 06:35:11,27,40KCB,S2A_MSIL2A_20200705T063511_N0209_R134_T40KCB_20200705T090550_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,37,3.0,3.0,0.0,897.0,1199.0,1035.162162162162,81.18264809724928,1027.0,971.0,1085.0,28
2020-07-10 06:35:09,27,40KCB,S2B_MSIL2A_20200710T063509_N0209_R134_T40KCB_20200710T094012_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,39,1.0,1.0,0.0,1037.0,1155.0,1089.820512820513,24.886276513600304,1093.0,1070.0,1104.5,28
2020-07-20 06:35:09,27,40KCB,S2B_MSIL2A_20200720T063509_N0209_R134_T40KCB_20200720T085229_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,1171.0,1344.0,1258.9,43.673676282172536,1260.5,1229.25,1290.0,28
2020-07-25 06:35:11,27,40KCB,S2A_MSIL2A_20200725T063511_N0209_R134_T40KCB_20200725T091244_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,839.0,1324.0,991.575,137.07623563185558,936.5,880.75,1052.25,28
2020-08-04 06:35:21,27,40KCB,S2A_MSIL2A_20200804T063521_N0209_R134_T40KCB_20200804T082220_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,1179.0,1422.0,1327.125,57.90128992518215,1330.5,1289.5,1363.75,28
2020-08-09 06:35:09,27,40KCB,S2B_MSIL2A_20200809T063509_N0209_R134_T40KCB_20200809T074721_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,1190.0,1386.0,1293.4,51.927738252305964,1300.0,1255.75,1326.25,28
2020-08-19 06:35:09,27,40KCB,S2B_MSIL2A_20200819T063509_N0209_R134_T40KCB_20200819T074730_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,309.0,418.0,369.65,27.35374745807236,363.5,349.75,393.5,28
2020-08-24 06:35:11,27,40KCB,S2A_MSIL2A_20200824T063511_N0209_R134_T40KCB_20200824T072414_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,34,6.0,6.0,0.0,1080.0,1340.0,1208.7941176470588,55.43824301804067,1200.0,1171.25,1254.25,28
2020-08-29 06:35:09,27,40KCB,S2B_MSIL2A_20200829T063509_N0209_R134_T40KCB_20200829T074433_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,559.0,838.0,665.075,78.93617279169291,638.5,605.25,730.25,28
2020-09-03 06:35:11,27,40KCB,S2A_MSIL2A_20200903T063511_N0209_R134_T40KCB_20200903T072541_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1138.0,1341.0,1245.5625,48.46708773745334,1240.5,1218.5,1274.25,28
2020-09-08 06:35:09,27,40KCB,S2B_MSIL2A_20200908T063509_N0209_R134_T40KCB_20200908T075624_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,40,0.0,0.0,0.0,1162.0,1386.0,1288.35,53.55443492372971,1291.0,1246.5,1327.0,28
2020-09-13 06:35:11,27,40KCB,S2A_MSIL2A_20200913T063511_N0209_R134_T40KCB_20200913T072344_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,7,33.0,33.0,0.6,647.0,715.0,681.8571428571429,26.56758804810624,685.0,656.5,706.5,28
2020-09-18 06:35:09,27,40KCB,S2B_MSIL2A_20200918T063509_N0209_R134_T40KCB_20200918T075240_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1163.0,1322.0,1234.551724137931,46.3975223824963,1228.0,1199.0,1254.0,28
2020-09-23 06:35:11,27,40KCB,S2A_MSIL2A_20200923T063511_N0209_R134_T40KCB_20200923T072241_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1192.0,1344.0,1269.34375,41.556895768783065,1268.0,1238.0,1303.75,28
2020-10-03 06:35:21,27,40KCB,S2A_MSIL2A_20201003T063521_N0209_R134_T40KCB_20201003T071307_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1062.0,1205.0,1131.46875,40.12712951903612,1121.5,1106.25,1160.5,28
2020-10-18 06:35:09,27,40KCB,S2B_MSIL2A_20201018T063509_N0209_R134_T40KCB_20201018T074306_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1438.0,1701.0,1552.0,67.23761262659568,1536.0,1507.0,1607.0,28
2020-11-02 06:35:11,27,40KCB,S2A_MSIL2A_20201102T063511_N0209_R134_T40KCB_20201102T071402_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1397.0,1602.0,1483.103448275862,48.63540985288054,1469.0,1449.0,1523.0,28
2020-11-07 06:35:09,27,40KCB,S2B_MSIL2A_20201107T063509_N0209_R134_T40KCB_20201107T071354_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,3,37.0,37.0,11.2,1115.0,1220.0,1165.3333333333333,42.975445185464785,1161.0,1138.0,1190.5,28
2020-11-27 06:35:09,27,40KCB,S2B_MSIL2A_20201127T063509_N0209_R134_T40KCB_20201127T071245_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,621.0,779.0,709.0,37.2410600241741,710.0,679.0,732.0,28
2020-12-02 06:35:11,27,40KCB,S2A_MSIL2A_20201202T063511_N0209_R134_T40KCB_20201202T070849_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1233.0,1379.0,1294.0,31.59332098774174,1288.0,1272.0,1309.0,28
2020-12-07 06:35:09,27,40KCB,S2B_MSIL2A_20201207T063509_N0209_R134_T40KCB_20201207T071035_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1282.0,1475.0,1375.448275862069,49.10129305615045,1384.0,1339.0,1404.0,28
2020-12-12 06:35:11,27,40KCB,S2A_MSIL2A_20201212T063511_N0209_R134_T40KCB_20201212T071151_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1276.0,1545.0,1404.28125,77.79790902355603,1391.0,1340.75,1470.5,28
2020-12-17 06:35:09,27,40KCB,S2B_MSIL2A_20201217T063509_N0209_R134_T40KCB_20201217T071141_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,25,15.0,15.0,0.0,1196.0,1507.0,1299.76,68.65582568143799,1293.0,1256.0,1324.0,28
2020-12-22 06:35:11,27,40KCB,S2A_MSIL2A_20201222T063511_N0209_R134_T40KCB_20201222T071730_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1426.0,1556.0,1487.1379310344828,34.75006736578044,1484.0,1463.0,1515.0,28
2020-12-27 06:35:09,27,40KCB,S2B_MSIL2A_20201227T063509_N0209_R134_T40KCB_20201227T071136_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,21,19.0,19.0,0.0,1501.0,1731.0,1630.4285714285713,57.2991909097464,1635.0,1603.0,1671.0,28
2021-01-01 06:35:11,27,40KCB,S2A_MSIL2A_20210101T063511_N0209_R134_T40KCB_20210101T071617_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,29,11.0,11.0,0.0,1243.0,1367.0,1292.7241379310344,34.89481391338748,1292.0,1265.0,1318.0,28
2021-01-06 06:35:09,27,40KCB,S2B_MSIL2A_20210106T063509_N0209_R134_T40KCB_20210106T071425_BIBG_CM004-CSH1-CMP1-CHP1-TCI1-ITER1.jp2,32,8.0,8.0,0.0,1197.0,1462.0,1325.40625,66.82199271899559,1316.5,1274.5,1384.5,28
